,pm2d5,lat,lon
2018-12-31 03:25:00,58.0835,38.315796999999996,116.858594
2018-12-31 03:26:00,57.25,38.315842,116.8585695
2018-12-31 03:27:00,55.0995,38.315836,116.85858
2018-12-31 03:28:00,56.617,38.3158165,116.858608
2018-12-31 03:29:00,57.45,38.3158765,116.85860500000001
2018-12-31 03:30:00,57.483999999999995,38.315815,116.858566
2018-12-31 03:31:00,56.4995,38.315867499999996,116.85855
2018-12-31 03:32:00,58.95,38.315796500000005,116.85856100000001
2018-12-31 03:33:00,59.2995,38.3157615,116.85855149999999
2018-12-31 03:34:00,58.5335,38.3158455,116.85856299999999
2018-12-31 03:35:00,58.849,38.315878000000005,116.858549
2018-12-31 03:36:00,59.217,38.315871,116.858548
2018-12-31 03:37:00,60.3835,38.315861,116.85851299999999
2018-12-31 03:38:00,58.799,38.315894,116.858571
2018-12-31 03:39:00,59.3165,38.3159135,116.858595
2018-12-31 03:40:00,59.516999999999996,38.315934000000006,116.85862549999999
2018-12-31 03:41:00,59.9,38.3159195,116.858654
2018-12-31 03:42:00,60.167,38.315934999999996,116.858585
2018-12-31 03:43:00,60.75,38.3159725,116.85862
2018-12-31 03:44:00,61.667,38.315962,116.858625
2018-12-31 03:45:00,61.8665,38.3159575,116.858673
2018-12-31 03:46:00,61.3175,38.3159285,116.858658
2018-12-31 03:47:00,62.9005,38.31586,116.85864699999999
2018-12-31 03:48:00,61.0335,38.315839000000004,116.85866999999999
2018-12-31 03:49:00,63.382,38.3158615,116.8586795
2018-12-31 03:50:00,61.466,38.315859,116.85866000000001
2018-12-31 03:51:00,62.7335,38.315926,116.85871350000001
2018-12-31 03:52:00,61.3335,38.3158565,116.858663
2018-12-31 03:53:00,62.1165,38.315851,116.8586085
2018-12-31 03:54:00,62.1835,38.3158635,116.858599
2018-12-31 03:55:00,64.217,38.315852,116.85862649999999
2018-12-31 03:56:00,65.084,38.3158755,116.85859350000001
2018-12-31 03:57:00,63.284,38.3158575,116.858576
2018-12-31 03:58:00,65.5835,38.315835,116.8586035
2018-12-31 03:59:00,66.816,38.3158555,116.8585695
2018-12-31 04:00:00,67.7665,38.3159185,116.85863300000001
2018-12-31 04:01:00,63.2165,38.3160175,116.85874550000001
2018-12-31 04:02:00,66.4325,38.315983,116.858732
2018-12-31 04:03:00,66.3835,38.315982500000004,116.858709
2018-12-31 04:04:00,66.4495,38.315936,116.858659
2018-12-31 04:05:00,64.8005,38.315903000000006,116.85870700000001
2018-12-31 04:06:00,66.1165,38.315829,116.858712
2018-12-31 04:07:00,65.4,38.3158635,116.858675
2018-12-31 04:08:00,64.5995,38.3159095,116.8586095
2018-12-31 04:09:00,63.667,38.3159185,116.8586115
2018-12-31 04:10:00,65.09899999999999,38.315877,116.858659
2018-12-31 04:11:00,65.2005,38.3158385,116.85863
2018-12-31 04:12:00,65.2995,38.315836499999996,116.858625
2018-12-31 04:13:00,64.75,38.3158565,116.858581
2018-12-31 04:14:00,68.7005,38.3158095,116.85863300000001
2018-12-31 04:15:00,69.8675,38.315801,116.8586825
2018-12-31 04:16:00,67.683,38.31586400000001,116.858626
2018-12-31 04:17:00,67.551,38.315811,116.85864
2018-12-31 04:18:00,67.618,38.3158745,116.85861499999999
2018-12-31 04:19:00,68.566,38.315875,116.85860349999999
2018-12-31 04:20:00,66.851,38.315796,116.85858200000001
2018-12-31 04:21:00,68.55,38.3158045,116.8585525
2018-12-31 04:22:00,68.7335,38.315734,116.85856000000001
2018-12-31 04:23:00,69.5165,38.315698,116.858608
2018-12-31 04:24:00,70.783,38.315744,116.858528
2018-12-31 04:25:00,68.767,38.3156915,116.858585
2018-12-31 04:26:00,73.183,38.315754999999996,116.858602
2018-12-31 04:27:00,72.733,38.31579,116.8586335
2018-12-31 04:28:00,74.2665,38.315805499999996,116.8586975
2018-12-31 04:29:00,76.5505,38.31582,116.85866200000001
2018-12-31 04:30:00,77.283,38.315797499999995,116.85863
2018-12-31 04:31:00,77.733,38.315844,116.8586135
2018-12-31 04:32:00,76.4835,38.315791,116.858599
2018-12-31 04:33:00,80.283,38.315798,116.85868300000001
2018-12-31 04:34:00,85.6835,38.3158495,116.85869850000002
2018-12-31 04:35:00,89.6175,38.315841,116.858671
2018-12-31 04:36:00,93.7995,38.315891,116.85867900000001
2018-12-31 04:37:00,103.6505,38.315886,116.85870600000001
2018-12-31 04:38:00,110.2845,38.3158935,116.85873400000001
2018-12-31 04:39:00,116.26700000000001,38.3158875,116.858694
2018-12-31 04:40:00,110.2325,38.3158645,116.858721
2018-12-31 04:41:00,100.734,38.315937,116.8586915
2018-12-31 04:42:00,97.4005,38.315906,116.85869850000002
2018-12-31 04:43:00,81.2335,38.3158865,116.85875300000001
2018-12-31 04:44:00,76.2005,38.315927,116.85873600000001
2018-12-31 04:45:00,72.467,38.3159075,116.85865
2018-12-31 04:46:00,73.8665,38.3159085,116.858671
2018-12-31 04:47:00,71.167,38.3159245,116.858682
2018-12-31 04:48:00,65.5995,38.3159285,116.858653
2018-12-31 04:49:00,66.017,38.3159335,116.85859350000001
2018-12-31 04:50:00,64.8995,38.315945,116.858577
2018-12-31 04:51:00,62.45,38.315918,116.85865249999999
2018-12-31 04:52:00,62.5505,38.3158445,116.85869299999999
2018-12-31 04:53:00,62.2495,38.3158015,116.858728
2018-12-31 04:54:00,60.8675,38.315802500000004,116.85873600000001
2018-12-31 04:55:00,61.316,38.315813,116.8587135
2018-12-31 04:56:00,60.417,38.3158105,116.8586955
2018-12-31 04:57:00,60.0665,38.3158615,116.858683
2018-12-31 04:58:00,60.11600000000001,38.315853000000004,116.8586845
2018-12-31 04:59:00,60.833,38.315854,116.85869299999999
2018-12-31 05:00:00,60.4665,38.315933,116.858667
2018-12-31 05:01:00,60.7005,38.315919,116.858636
2018-12-31 05:02:00,60.0335,38.31585,116.85865349999999
2018-12-31 05:03:00,60.5835,38.3158355,116.85870049999998
2018-12-31 05:04:00,58.8835,38.3158715,116.858697
2018-12-31 05:05:00,59.898999999999994,38.3158715,116.85869699999999
2018-12-31 05:06:00,60.316,38.3158005,116.8587075
2018-12-31 05:07:00,61.0505,38.315772499999994,116.858678
2018-12-31 05:08:00,60.4325,38.31576,116.85866499999999
2018-12-31 05:09:00,60.0825,38.315774499999996,116.85861200000001
2018-12-31 05:10:00,61.4175,38.315841,116.858629
2018-12-31 05:11:00,61.233000000000004,38.315816,116.85864199999999
2018-12-31 05:12:00,60.7665,38.315757500000004,116.85864
2018-12-31 05:13:00,60.667,38.3157525,116.858639
2018-12-31 05:14:00,60.6495,38.315835,116.858665
2018-12-31 05:15:00,61.0335,38.3158555,116.85864099999999
2018-12-31 05:16:00,61.05,38.3157765,116.858596
2018-12-31 05:17:00,60.483000000000004,38.315781,116.858601
2018-12-31 05:18:00,61.584,38.3158645,116.85859750000002
2018-12-31 05:19:00,61.533,38.3158505,116.8586125
2018-12-31 05:20:00,61.9,38.31583,116.858609
2018-12-31 05:21:00,62.467,38.3158125,116.858629
2018-12-31 05:22:00,62.3495,38.31581,116.85861899999999
2018-12-31 05:23:00,65.0165,38.3157855,116.858682
2018-12-31 05:24:00,65.767,38.315740000000005,116.858673
2018-12-31 05:25:00,65.583,38.3157455,116.858624
2018-12-31 05:26:00,65.45,38.315826,116.8586045
2018-12-31 05:27:00,65.116,38.3157765,116.858594
2018-12-31 05:28:00,68.2005,38.315776,116.8585885
2018-12-31 05:29:00,66.15,38.3158105,116.85856399999999
2018-12-31 05:30:00,63.633,38.315813,116.858529
2018-12-31 05:31:00,63.1835,38.315764,116.85850649999999
2018-12-31 05:32:00,63.3165,38.315717,116.8585225
2018-12-31 05:33:00,63.9835,38.315731,116.8584845
2018-12-31 05:34:00,62.0335,38.3156905,116.8584725
2018-12-31 05:35:00,61.7835,38.315735,116.8584765
2018-12-31 05:36:00,62.7005,38.315728,116.8585045
2018-12-31 05:37:00,62.5165,38.315759,116.85853600000002
2018-12-31 05:38:00,61.2995,38.315762,116.85855600000001
2018-12-31 05:39:00,60.933,38.315776,116.8585655
2018-12-31 05:40:00,63.0005,38.315771000000005,116.85854099999999
2018-12-31 05:41:00,60.9665,38.315746999999995,116.8585105
2018-12-31 05:42:00,61.5995,38.315778,116.858524
2018-12-31 05:43:00,60.9005,38.31579,116.8584505
2018-12-31 05:44:00,63.783,38.3158165,116.858424
2018-12-31 05:45:00,63.917,38.3157915,116.858428
2018-12-31 05:46:00,64.683,38.31583,116.858434
2018-12-31 05:47:00,64.949,38.315794,116.85847150000001
2018-12-31 05:48:00,67.0,38.3158155,116.8585065
2018-12-31 05:49:00,66.2825,38.3158325,116.85850249999999
2018-12-31 05:50:00,65.4835,38.315877,116.8585595
2018-12-31 05:51:00,66.5505,38.3158165,116.85858400000001
2018-12-31 05:52:00,64.1495,38.3157505,116.85858799999998
2018-12-31 05:53:00,66.5495,38.315738,116.8585375
2018-12-31 05:54:00,66.383,38.3157185,116.85854499999999
2018-12-31 05:55:00,66.383,38.315732,116.8585135
2018-12-31 05:56:00,66.9005,38.315744,116.8585195
2018-12-31 05:57:00,64.8985,38.315751500000005,116.85859350000001
2018-12-31 05:58:00,66.051,38.3157695,116.85859350000001
2018-12-31 05:59:00,66.7335,38.315813,116.85855149999999
2018-12-31 06:00:00,67.4825,38.3158465,116.8585555
2018-12-31 06:01:00,68.2005,38.315832,116.8586165
2018-12-31 06:02:00,66.517,38.31585,116.85860500000001
2018-12-31 06:03:00,66.4665,38.315889,116.85864199999999
2018-12-31 06:04:00,66.333,38.3159485,116.85864699999999
2018-12-31 06:05:00,68.5995,38.3159195,116.858658
2018-12-31 06:06:00,67.816,38.3159335,116.85863400000001
2018-12-31 06:07:00,67.1835,38.3159155,116.858632
2018-12-31 06:08:00,68.65,38.315883,116.85863300000001
2018-12-31 06:09:00,66.2845,38.3158745,116.85862
2018-12-31 06:10:00,69.4665,38.3158745,116.85861899999999
2018-12-31 06:11:00,73.832,38.3158885,116.85863
2018-12-31 06:12:00,78.115,38.3158995,116.85866399999999
2018-12-31 06:13:00,80.483,38.3159325,116.858639
2018-12-31 06:14:00,82.5995,38.315945,116.858651
2018-12-31 06:15:00,83.583,38.3159025,116.85868500000001
2018-12-31 06:16:00,91.6835,38.3159475,116.85866999999999
2018-12-31 06:17:00,92.1495,38.3159785,116.858664
2018-12-31 06:18:00,97.166,38.3159825,116.85866999999999
2018-12-31 06:19:00,100.051,38.3159675,116.858649
2018-12-31 06:20:00,97.76700000000001,38.315996000000005,116.85865
2018-12-31 06:21:00,81.96700000000001,38.3159805,116.858667
2018-12-31 06:22:00,77.551,38.3159465,116.858667
2018-12-31 06:23:00,79.15100000000001,38.3159165,116.8586105
2018-12-31 06:24:00,77.133,38.315911,116.858591
2018-12-31 06:25:00,78.6825,38.315863,116.8585685
2018-12-31 06:26:00,75.5,38.315878999999995,116.8585545
2018-12-31 06:27:00,75.533,38.315874,116.858558
2018-12-31 06:28:00,76.499,38.315827,116.8585315
2018-12-31 06:29:00,73.7495,38.315812,116.85852299999999
2018-12-31 06:30:00,70.1175,38.3159105,116.8586005
2018-12-31 06:31:00,71.4835,38.315946000000004,116.85863
2018-12-31 06:32:00,74.5335,38.315912,116.8586035
2018-12-31 06:33:00,73.8665,38.3158795,116.85856899999999
2018-12-31 06:34:00,69.9835,38.315816,116.858552
2018-12-31 06:35:00,70.0995,38.3158425,116.858552
2018-12-31 06:36:00,71.367,38.3158945,116.858566
2018-12-31 06:37:00,70.8165,38.315923,116.858593
2018-12-31 06:38:00,65.8675,38.31596,116.8585685
2018-12-31 06:39:00,69.6005,38.315952,116.8586
2018-12-31 06:40:00,70.516,38.315886,116.858544
2018-12-31 06:41:00,72.8655,38.3158515,116.8584585
2018-12-31 06:42:00,73.1325,38.3158565,116.85846799999999
2018-12-31 06:43:00,70.251,38.3159015,116.858499
2018-12-31 06:44:00,73.8995,38.315835,116.858478
2018-12-31 06:45:00,75.3165,38.315751,116.8584085
2018-12-31 06:46:00,74.0325,38.315771999999996,116.85845549999999
2018-12-31 06:47:00,72.867,38.3157935,116.85848
2018-12-31 06:48:00,75.016,38.3158355,116.8584955
2018-12-31 06:49:00,72.20100000000002,38.315829,116.858474
2018-12-31 06:50:00,68.883,38.3158155,116.858461
2018-12-31 06:51:00,74.7835,38.3157695,116.858446
2018-12-31 06:52:00,74.483,38.31576550000001,116.858443
2018-12-31 06:53:00,73.334,38.315822,116.85852849999999
2018-12-31 06:54:00,75.8165,38.3158105,116.858554
2018-12-31 06:55:00,76.6,38.315884999999994,116.85854499999999
2018-12-31 06:56:00,74.1165,38.3159125,116.858576
2018-12-31 06:57:00,73.916,38.3158095,116.85858600000002
2018-12-31 06:58:00,69.6325,38.315791499999996,116.85859950000001
2018-12-31 06:59:00,66.7005,38.315827500000005,116.85857800000001
2018-12-31 07:00:00,66.233,38.3158435,116.8585645
2018-12-31 07:01:00,64.0665,38.3158945,116.85858400000001
2018-12-31 07:02:00,64.54899999999999,38.3159895,116.8586045
2018-12-31 07:03:00,65.5995,38.3159505,116.858636
2018-12-31 07:04:00,66.0675,38.3159015,116.85864850000002
2018-12-31 07:05:00,63.817,38.315781,116.858557
2018-12-31 07:06:00,63.9175,38.315796,116.858652
2018-12-31 07:07:00,62.9995,38.315824,116.858652
2018-12-31 07:08:00,62.4995,38.31577,116.858653
2018-12-31 07:09:00,63.5335,38.315698499999996,116.858655
2018-12-31 07:10:00,62.9005,38.315767,116.8586115
2018-12-31 07:11:00,62.6165,38.3158735,116.85864299999999
2018-12-31 07:12:00,63.5335,38.315872999999996,116.8586875
2018-12-31 07:13:00,63.1,38.315862,116.858682
2018-12-31 07:14:00,64.75,38.315857,116.858673
2018-12-31 07:15:00,65.2665,38.31594000000001,116.85863
2018-12-31 07:16:00,63.783,38.315945500000005,116.8586475
2018-12-31 07:17:00,65.1165,38.3159155,116.85870049999998
2018-12-31 07:18:00,66.9995,38.3158765,116.858672
2018-12-31 07:19:00,71.2335,38.315858,116.8586245
2018-12-31 07:20:00,73.7165,38.315936,116.858668
2018-12-31 07:21:00,73.333,38.3158685,116.8587305
2018-12-31 07:22:00,71.9505,38.315802000000005,116.8587075
2018-12-31 07:23:00,73.217,38.315806,116.858629
2018-12-31 07:24:00,75.0335,38.31587800000001,116.858671
2018-12-31 07:25:00,73.4005,38.3158465,116.85870249999999
2018-12-31 07:26:00,75.5335,38.315855,116.8586785
2018-12-31 07:27:00,73.133,38.315834,116.8586785
2018-12-31 07:28:00,73.0825,38.31581,116.8585955
2018-12-31 07:29:00,75.85,38.315847,116.85858700000001
2018-12-31 07:30:00,76.048,38.3158245,116.85865600000001
2018-12-31 07:31:00,77.333,38.315853000000004,116.85866399999999
2018-12-31 07:32:00,80.1835,38.3159065,116.858589
2018-12-31 07:33:00,80.55,38.3159255,116.858527
2018-12-31 07:34:00,80.717,38.315913,116.85857250000001
2018-12-31 07:35:00,79.416,38.3158645,116.85867
2018-12-31 07:36:00,79.0665,38.315939,116.858773
2018-12-31 07:37:00,81.8005,38.315979,116.85861799999999
2018-12-31 07:38:00,78.2005,38.31592,116.8585835
2018-12-31 07:39:00,80.783,38.315859,116.858599
2018-12-31 07:40:00,79.9325,38.3158585,116.85865700000001
2018-12-31 07:41:00,78.21600000000002,38.3158415,116.858697
2018-12-31 07:42:00,82.0665,38.315895000000005,116.85868899999998
2018-12-31 07:43:00,80.332,38.3158975,116.85868149999999
2018-12-31 07:44:00,82.28399999999998,38.3158445,116.858655
2018-12-31 07:45:00,82.73299999999999,38.31586,116.858673
2018-12-31 07:46:00,82.46700000000001,38.3158755,116.8586945
2018-12-31 07:47:00,82.2665,38.315817,116.8587015
2018-12-31 07:48:00,80.7,38.3157595,116.858728
2018-12-31 07:49:00,80.384,38.315771000000005,116.858658
2018-12-31 07:50:00,82.166,38.315793,116.858657
2018-12-31 07:51:00,85.9335,38.315765,116.858574
2018-12-31 07:52:00,81.9995,38.3157305,116.858522
2018-12-31 07:53:00,81.6,38.3156665,116.8584855
2018-12-31 07:54:00,85.8505,38.315597,116.8584945
2018-12-31 07:55:00,82.584,38.315669,116.85843
2018-12-31 07:56:00,80.317,38.315713,116.858498
2018-12-31 07:57:00,81.3335,38.315657,116.858506
2018-12-31 07:58:00,79.817,38.315658500000005,116.85847549999998
2018-12-31 07:59:00,78.6175,38.315649,116.85847199999999
2018-12-31 08:00:00,80.367,38.315622,116.85848200000001
2018-12-31 08:01:00,78.2495,38.3156685,116.858492
2018-12-31 08:02:00,76.9005,38.315684499999996,116.8585
2018-12-31 08:03:00,76.8325,38.3156685,116.85846799999999
2018-12-31 08:04:00,79.117,38.315652,116.8584905
2018-12-31 08:05:00,80.566,38.315584,116.85850249999999
2018-12-31 08:06:00,83.883,38.315603499999995,116.858497
2018-12-31 08:07:00,84.449,38.315676,116.85851100000001
2018-12-31 08:08:00,85.6165,38.31572,116.8585225
2018-12-31 08:09:00,85.15,38.315754999999996,116.85855
2018-12-31 08:10:00,84.53399999999999,38.315751,116.85856100000001
2018-12-31 08:11:00,80.1655,38.315717,116.85846399999998
2018-12-31 08:12:00,84.01700000000001,38.315684999999995,116.85846049999999
2018-12-31 08:13:00,83.05,38.315658,116.8584765
2018-12-31 08:14:00,83.2835,38.3157615,116.85855749999999
2018-12-31 08:15:00,83.6675,38.315771000000005,116.8585635
2018-12-31 08:16:00,84.7825,38.3157615,116.85853300000001
2018-12-31 08:17:00,84.6335,38.3156695,116.858479
2018-12-31 08:18:00,80.916,38.315679,116.858431
2018-12-31 08:19:00,81.7825,38.3157125,116.85843700000001
2018-12-31 08:20:00,82.949,38.315722,116.85844850000001
2018-12-31 08:21:00,83.18299999999999,38.3157745,116.85848500000002
2018-12-31 08:22:00,83.584,38.315752,116.8584415
2018-12-31 08:23:00,83.8005,38.315742,116.8584495
2018-12-31 08:24:00,79.6835,38.3157035,116.858579
2018-12-31 08:25:00,78.4155,38.3156675,116.858618
2018-12-31 08:26:00,81.05,38.3156125,116.8586275
2018-12-31 08:27:00,81.7005,38.3156545,116.8586165
2018-12-31 08:28:00,81.15,38.31571,116.8586
2018-12-31 08:29:00,83.28299999999999,38.315706,116.8585725
2018-12-31 08:30:00,84.001,38.315692999999996,116.858521
2018-12-31 08:31:00,82.6845,38.315657,116.85848500000002
2018-12-31 08:32:00,85.68299999999998,38.3156795,116.858528
2018-12-31 08:33:00,89.23299999999999,38.31566,116.858572
2018-12-31 08:34:00,88.8835,38.3157,116.85856299999999
2018-12-31 08:35:00,84.4345,38.315743499999996,116.8585545
2018-12-31 08:36:00,87.1675,38.31568,116.8585645
2018-12-31 08:37:00,85.083,38.31573,116.858576
2018-12-31 08:38:00,82.0835,38.3157425,116.85857050000001
2018-12-31 08:39:00,82.9665,38.31573,116.8585155
2018-12-31 08:40:00,83.01700000000002,38.315719,116.85855149999999
2018-12-31 08:41:00,83.883,38.3156935,116.85857299999999
2018-12-31 08:42:00,83.2335,38.315695,116.85857250000001
2018-12-31 08:43:00,83.18299999999999,38.3157145,116.8585655
2018-12-31 08:44:00,86.566,38.315796,116.8585885
2018-12-31 08:45:00,84.7,38.3158185,116.858643
2018-12-31 08:46:00,84.9175,38.315779,116.858657
2018-12-31 08:47:00,87.516,38.315822,116.8586005
2018-12-31 08:48:00,89.3665,38.3156775,116.8585815
2018-12-31 08:49:00,86.917,38.315560999999995,116.858575
2018-12-31 08:50:00,83.6325,38.315562,116.8586175
2018-12-31 08:51:00,85.6495,38.315573,116.8585615
2018-12-31 08:52:00,90.867,38.3156055,116.85857800000001
2018-12-31 08:53:00,93.6155,38.315711,116.85858600000002
2018-12-31 08:54:00,88.1,38.3157075,116.8585775
2018-12-31 08:55:00,87.184,38.315664,116.8585545
2018-12-31 08:56:00,91.5335,38.315684499999996,116.858505
2018-12-31 08:57:00,94.7,38.315744,116.858455
2018-12-31 08:58:00,93.8,38.3157465,116.85848500000002
2018-12-31 08:59:00,92.1335,38.315751,116.858539
2018-12-31 09:00:00,91.5665,38.315802500000004,116.85856650000001
2018-12-31 09:01:00,92.4495,38.3157845,116.858549
2018-12-31 09:02:00,87.9,38.315776,116.85854950000001
2018-12-31 09:03:00,86.06700000000001,38.315743,116.85857450000002
2018-12-31 09:04:00,84.35,38.3157625,116.85857450000002
2018-12-31 09:05:00,83.78299999999999,38.315765,116.858551
2018-12-31 09:06:00,76.9005,38.315803,116.85856499999998
2018-12-31 09:07:00,77.5665,38.315804,116.8585645
2018-12-31 09:08:00,68.95,38.315773,116.85857949999999
2018-12-31 09:09:00,68.5165,38.3158085,116.8586105
2018-12-31 09:10:00,74.0485,38.315833500000004,116.858635
2018-12-31 09:11:00,75.634,38.315786,116.858623
2018-12-31 09:12:00,74.6165,38.315843,116.858631
2018-12-31 09:13:00,68.1,38.3158615,116.85864199999999
2018-12-31 09:14:00,65.0005,38.315917999999996,116.858686
2018-12-31 09:15:00,66.1505,38.315859,116.85867649999999
2018-12-31 09:16:00,69.167,38.3157705,116.858601
2018-12-31 09:17:00,71.8495,38.315714,116.85855349999999
2018-12-31 09:18:00,71.9165,38.31573,116.85855149999999
2018-12-31 09:19:00,74.4665,38.3157525,116.858584
2018-12-31 09:20:00,68.15,38.315843,116.858623
2018-12-31 09:21:00,69.6335,38.315933,116.858622
2018-12-31 09:22:00,67.0825,38.3158935,116.858628
2018-12-31 09:23:00,67.316,38.3158575,116.858604
2018-12-31 09:24:00,67.65,38.31585250000001,116.85859450000001
2018-12-31 09:25:00,64.35,38.315946999999994,116.8584905
2018-12-31 09:26:00,62.367,38.3159475,116.8584535
2018-12-31 09:27:00,60.88399999999999,38.3159295,116.858474
2018-12-31 09:28:00,62.45,38.3158625,116.85854750000001
2018-12-31 09:29:00,67.0495,38.315778,116.85862549999999
2018-12-31 09:30:00,67.383,38.315802000000005,116.85866200000001
2018-12-31 09:31:00,68.067,38.3157895,116.85862
2018-12-31 09:32:00,67.7835,38.315905,116.858665
2018-12-31 09:33:00,71.4835,38.3159555,116.8587755
2018-12-31 09:34:00,73.2005,38.3159815,116.858825
2018-12-31 09:35:00,77.0835,38.315909000000005,116.8588345
2018-12-31 09:36:00,76.75,38.3157325,116.858627
2018-12-31 09:37:00,77.083,38.3157505,116.8585685
2018-12-31 09:38:00,75.78399999999999,38.315761,116.8585875
2018-12-31 09:39:00,71.7665,38.3157555,116.858547
2018-12-31 09:40:00,68.617,38.3157485,116.85860349999999
2018-12-31 09:41:00,70.783,38.3157675,116.8585545
2018-12-31 09:42:00,69.733,38.315789,116.85858049999999
2018-12-31 09:43:00,65.35,38.3157775,116.8586245
2018-12-31 09:44:00,67.667,38.3156905,116.858618
2018-12-31 09:45:00,64.484,38.315658,116.85860600000001
2018-12-31 09:46:00,61.951,38.315688,116.858582
2018-12-31 09:47:00,59.1165,38.3157095,116.8586
2018-12-31 09:48:00,57.251000000000005,38.3157455,116.8585645
2018-12-31 09:49:00,59.15,38.315744,116.85853999999999
2018-12-31 09:50:00,58.45,38.315771000000005,116.8586155
2018-12-31 09:51:00,58.817,38.3157485,116.85858799999998
2018-12-31 09:52:00,56.4335,38.315739,116.858509
2018-12-31 09:53:00,56.617,38.315723,116.858474
2018-12-31 09:54:00,57.2,38.315734,116.8585865
2018-12-31 09:55:00,58.966,38.315776,116.85864
2018-12-31 09:56:00,58.434,38.315821500000006,116.85859450000001
2018-12-31 09:57:00,58.784,38.315798,116.8586015
2018-12-31 09:58:00,59.466,38.3158605,116.858635
2018-12-31 09:59:00,58.651,38.3158695,116.858673
2018-12-31 10:00:00,58.949,38.3157735,116.8587045
2018-12-31 10:01:00,59.567,38.3158265,116.85863799999998
2018-12-31 10:02:00,58.266999999999996,38.315892,116.858646
2018-12-31 10:03:00,58.45,38.3158355,116.8586315
2018-12-31 10:04:00,58.0505,38.315823,116.85866599999999
2018-12-31 10:05:00,58.1665,38.315951500000004,116.85863799999998
2018-12-31 10:06:00,57.034,38.3159385,116.858646
2018-12-31 10:07:00,57.4495,38.3158645,116.8586975
2018-12-31 10:08:00,57.2165,38.315827,116.858668
2018-12-31 10:09:00,58.5325,38.315821500000006,116.85866200000001
2018-12-31 10:10:00,58.601000000000006,38.315819,116.858624
2018-12-31 10:11:00,57.9,38.3158425,116.858635
2018-12-31 10:12:00,58.284,38.315772,116.85861299999999
2018-12-31 10:13:00,58.967,38.315821,116.858636
2018-12-31 10:14:00,60.799,38.315841,116.858655
2018-12-31 10:15:00,59.816,38.3158,116.858714
2018-12-31 10:16:00,60.4665,38.3158015,116.8587125
2018-12-31 10:17:00,60.2995,38.315799,116.85871399999999
2018-12-31 10:18:00,60.467,38.315714,116.858628
2018-12-31 10:19:00,59.7665,38.315745,116.8586
2018-12-31 10:20:00,61.8835,38.3157895,116.8585655
2018-12-31 10:21:00,61.5495,38.315721,116.85862900000001
2018-12-31 10:22:00,60.5175,38.315728,116.8585775
2018-12-31 10:23:00,60.734,38.3157765,116.85852150000001
2018-12-31 10:24:00,61.0665,38.315744,116.8585325
2018-12-31 10:25:00,59.983000000000004,38.3157555,116.8586155
2018-12-31 10:26:00,60.0335,38.315808000000004,116.85859750000002
2018-12-31 10:27:00,61.333,38.315888,116.85849950000001
2018-12-31 10:28:00,61.734,38.31586400000001,116.8585395
2018-12-31 10:29:00,60.9335,38.315768,116.8585785
2018-12-31 10:30:00,62.016999999999996,38.315740999999996,116.8584835
2018-12-31 10:31:00,61.1495,38.31571,116.858406
2018-12-31 10:32:00,61.5005,38.315764,116.858461
2018-12-31 10:33:00,61.916000000000004,38.3158105,116.858554
2018-12-31 10:34:00,61.333,38.3158485,116.858625
2018-12-31 10:35:00,60.7155,38.315793,116.85859750000002
2018-12-31 10:36:00,61.25,38.315808,116.85847549999998
2018-12-31 10:37:00,60.86600000000001,38.315762,116.8584305
2018-12-31 10:38:00,61.4165,38.3157525,116.858428
2018-12-31 10:39:00,61.817,38.3157595,116.85851000000001
2018-12-31 10:40:00,59.9165,38.315804,116.858499
2018-12-31 10:41:00,63.0675,38.3157845,116.85857150000001
2018-12-31 10:42:00,63.1825,38.315709999999996,116.858548
2018-12-31 10:43:00,61.3495,38.315802500000004,116.85840449999999
2018-12-31 10:44:00,62.6845,38.3158255,116.85838899999999
2018-12-31 10:45:00,63.35,38.315791,116.85849850000001
2018-12-31 10:46:00,64.4175,38.3157395,116.8584705
2018-12-31 10:47:00,62.4505,38.315749,116.85848700000001
2018-12-31 10:48:00,59.734,38.315821,116.858471
2018-12-31 10:49:00,59.667,38.315793,116.8584445
2018-12-31 10:50:00,59.433,38.3157445,116.8585225
2018-12-31 10:51:00,59.3325,38.315836,116.85854099999999
2018-12-31 10:52:00,59.8835,38.3158855,116.85850900000001
2018-12-31 10:53:00,59.6835,38.315805,116.858425
2018-12-31 10:54:00,60.3335,38.3158495,116.85851000000001
2018-12-31 10:55:00,62.5505,38.3158265,116.858515
2018-12-31 10:56:00,62.084,38.315828499999995,116.85848999999999
2018-12-31 10:57:00,60.885,38.3158335,116.858453
2018-12-31 10:58:00,59.7,38.3158905,116.85846049999999
2018-12-31 10:59:00,58.3995,38.315876,116.85851399999999
2018-12-31 11:00:00,58.2005,38.3158495,116.8585265
2018-12-31 11:01:00,57.9835,38.3158655,116.8584915
2018-12-31 11:02:00,58.184,38.3159155,116.8585185
2018-12-31 11:03:00,58.034,38.3159065,116.8585225
2018-12-31 11:04:00,57.667,38.3159015,116.8584185
2018-12-31 11:05:00,58.551,38.3158375,116.858452
2018-12-31 11:06:00,58.0005,38.3157315,116.8585185
2018-12-31 11:07:00,57.2675,38.3157275,116.8585175
2018-12-31 11:08:00,57.266999999999996,38.315831,116.85850400000001
2018-12-31 11:09:00,57.55,38.315761,116.858496
2018-12-31 11:10:00,58.5845,38.3157715,116.85846550000001
2018-12-31 11:11:00,57.3505,38.315743499999996,116.85847050000001
